-14.988260	2.994194	
-14.764710	0.785620	
0.801027	-2.056630	
14.834758	-2.304209	
9.422519	0.677582	
2.475198	2.934798	
-2.058435	3.497787	
6.663035	5.774401	
0.580976	0.761840	
-7.387624	4.442838	
1.249476	3.274268	
-21.949391	1.059909	
-0.618224	1.098135	
-7.271679	5.659232	
6.757492	3.171621	
-8.375445	-1.617598	
11.135601	2.122916	
-4.840893	0.672375	
-10.667251	3.377515	
-12.176758	0.903960	
-18.257388	2.690871	
13.005163	2.129039	
-14.294871	1.864337	
-7.068443	2.435121	
-3.676270	6.679052	
4.225130	3.818982	
-3.916156	3.013720	
13.218346	-0.193986	
-1.974379	2.395744	
-6.137451	2.791706	
-12.116788	1.559098	
-6.349975	-0.892344	
6.759460	0.693186	
-18.447755	0.744361	
-0.122024	2.312450	
-10.489333	1.107290	
0.956197	2.771527	
13.847260	0.200048	
6.837904	3.474795	
-2.786532	2.234095	
-15.946240	0.506734	
-8.593009	0.848186	
-12.125176	1.056303	
0.582591	2.988058	
-0.226223	0.186440	
15.952925	1.699930	
6.446978	3.669455	
-0.215840	2.440013	
-2.351889	-2.756448	
-7.861854	-0.197451	
5.559407	1.925263	
-0.546359	1.006307	
2.199747	3.383035	
-1.940363	1.869624	
-2.973300	2.713923	
-5.710457	3.824746	
7.995806	1.574702	
-5.684553	-0.859585	
-5.140420	1.047887	
-2.737432	3.037506	
-0.271577	3.725201	
16.236445	5.553522	
-18.517593	4.363500	
-8.305815	0.513641	
-19.803806	2.178474	
-15.959266	2.817604	
-19.701982	5.736771	
-0.206540	2.280149	
-7.550375	0.097323	
-8.630469	3.581773	
10.043872	3.300162	
-18.498120	3.358760	
4.842004	0.995659	
7.570004	2.195625	
-7.473114	2.944607	
0.343160	0.751589	
-2.652023	2.150891	
5.891875	3.288056	
-0.283258	-0.375040	
1.300245	2.200319	
9.533184	0.101465	
1.118429	3.338565	
8.723136	2.475030	
-13.043007	-0.328072	
-6.213601	2.756258	
-10.838470	0.103988	
-15.868994	0.156460	
-11.904683	-2.295725	
-2.311204	3.789503	
-7.729987	1.045174	
-0.772443	2.166629	
-22.980240	4.163116	
-6.216738	2.443032	
5.949556	4.410952	
4.924553	3.666176	
5.640335	1.519932	
3.257537	1.575747	
-1.534266	0.953763	
-9.740416	-1.638653	
12.451712	2.834832	
1.809341	4.986705	
-1.359364	4.580446	
-6.216137	2.495376	
-5.745385	-1.278202	
12.274249	1.477423	
1.573430	-0.294538	
-9.085222	2.369989	
-11.697245	0.376787	
6.348618	-0.603165	
-5.046548	1.980141	
-5.059446	1.205006	
9.395322	1.912886	
11.020588	1.199802	
14.822741	-0.278908	
-9.362876	3.894885	
-13.378227	2.285917	
-13.917025	4.615472	
-22.325862	-0.260162	
-7.223398	3.392965	
7.136753	2.439672	
-5.571194	1.953187	
-3.736743	4.894203	
0.392862	2.891970	
-9.790606	1.687456	
-6.279258	0.022952	
21.833376	2.054347	
-6.040002	1.409631	
12.094180	4.800280	
-11.404162	3.711428	
-23.736942	4.726075	
-2.942956	-0.364395	
-27.726948	1.536369	
11.701328	1.543602	
27.719776	4.422640	
8.690690	2.743651	
-15.696885	3.159733	
-11.069958	1.154020	
-15.873191	3.366961	
-27.602731	5.065496	
-17.747548	0.598309	
-11.444497	3.543914	
-1.472831	4.913912	
-3.514451	1.192606	
-4.319125	0.957445	
-8.615217	1.305416	
1.062795	1.673311	
5.086361	2.238900	
-4.384052	3.127637	
-12.721311	1.271928	
-9.735156	2.486918	
-8.462783	3.482465	
-7.817022	-0.852310	
-7.796478	3.488412	
13.809273	2.829361	
8.282838	1.581431	
-16.271492	0.310085	
-11.849321	2.798389	
-8.387329	0.250528	
-11.812140	1.262664	
-2.802581	2.648787	
-8.633322	-0.084213	
-3.917062	1.356646	
1.193488	2.424061	
7.972897	0.630782	
5.161040	3.076819	
-10.079341	2.130694	
-6.541012	4.566998	
-2.418005	2.907270	
0.585835	0.637554	
6.910271	5.156463	
-0.326617	5.021998	
16.439790	1.287585	
1.699194	-1.659278	
-12.989939	0.554152	
-8.775592	2.757279	
-3.843502	1.476010	
1.069279	3.115780	
-9.811580	-0.633625	
5.242807	2.701089	
-10.450985	3.608677	
-18.240466	1.034838	
-17.770766	2.164567	
-2.937314	1.103737	
5.745573	0.113364	
-2.570484	2.701703	
-10.029531	-0.036886	
21.628478	1.815239	
16.086182	3.399129	
-13.290389	0.867747	
-17.503955	4.035018	
-12.657179	4.725184	
-10.066459	2.381210	
-15.575507	2.368352	
1.170282	-1.665480	
-7.020517	2.384829	
-23.889764	-0.913057	
2.993266	2.869118	
10.724841	4.043210	
0.200826	0.631935	
2.229254	1.917811	
-11.762183	-1.415316	
-0.961358	-0.065165	
-3.880440	-0.560204	
13.291223	-1.520560	
-4.455964	0.890016	
5.104133	2.061954	
17.578047	2.008280	
0.553712	-0.658950	
15.865041	3.001900	
-4.267662	-1.490167	
10.293078	3.267944	
0.951068	0.198914	
-4.216216	7.469412	
-21.346372	4.407644	
-3.394188	2.427851	
2.480534	4.115127	
-1.838575	2.624854	
6.906946	1.665474	
-7.860007	2.562509	
-6.342595	3.849680	
-19.592417	-0.586509	
1.521889	1.154434	
-13.171269	1.802476	
13.873379	-1.030320	
6.912314	1.086332	
3.403755	0.912611	
11.018133	1.634912	
-2.631103	2.872260	
-11.211982	9.911426	
-9.936794	0.821244	
-3.138442	-0.306875	
-12.843532	3.084204	
-4.762028	2.282708	
13.354263	4.647449	
-3.926618	6.139591	
0.359734	2.523284	
18.099751	5.382170	
-8.202272	0.542052	
5.816482	2.923658	
6.770173	0.465819	
-7.061542	-0.836263	
-2.841393	2.419301	
-6.796186	0.419840	
2.996636	4.966646	
13.987554	0.154424	
1.179661	1.053161	
0.351341	1.144171	
8.512203	0.365444	
10.248427	0.622235	
6.040398	2.534097	
-2.950775	2.781955	
-11.317914	2.876885	
8.047550	-1.159196	
-1.011797	2.464740	
-7.277762	1.896299	
-17.289609	0.159607	
1.766786	2.350352	
-4.898511	-0.306737	
6.809198	-0.465806	
-4.802503	2.300511	
-5.982134	4.193225	
-22.752859	3.892353	
-17.302530	-0.302969	
8.757422	4.574750	
-12.019132	1.329745	
3.658436	3.682369	
-4.363373	0.734108	
7.358360	3.735871	
23.210645	3.884701	
-4.447128	2.409973	
-2.753016	4.678169	
-15.226437	-1.241313	
-9.798339	-0.993494	
4.086137	2.357395	
8.851160	-2.430889	
-4.892695	0.045685	
7.709170	0.826607	
-6.027509	1.586676	
-3.198589	2.054813	
-1.122322	1.235855	
1.648585	-0.987310	
29.887132	-1.477872	
14.013138	1.990953	
-0.345232	0.437620	
14.965687	3.324164	
12.969888	1.288425	
-20.185559	0.649802	
10.002990	4.935811	
-21.871063	4.453429	
2.518820	-0.033038	
2.894993	5.023029	
-2.345782	4.196045	
3.054186	4.773102	
-10.871969	2.294541	
-6.955083	-3.146297	
9.392620	6.640567	
-9.105135	0.911581	
-16.339746	5.340866	
-7.351084	0.690161	
11.655120	5.165432	
15.550504	3.171034	
-8.011982	1.160263	
-19.067285	4.144125	
4.926466	3.351894	
1.962356	1.189620	
-25.132840	0.863398	
0.057993	5.158836	
5.242233	2.486696	
10.182282	2.509672	
-2.566347	5.086340	
-15.554615	1.405785	
-20.570243	0.465875	
-25.213827	1.947755	
-12.877149	1.600356	
2.392695	-0.541440	
5.503410	-0.270222	
-2.288305	-0.667000	
9.281405	3.028050	
-1.645630	-2.511881	
20.031521	-1.165203	
-4.704574	3.199951	
6.947658	1.899466	
0.007117	1.365054	
-12.141620	1.469174	
9.414458	-0.082871	
2.018229	1.922984	
5.951827	0.146883	
9.015190	2.827382	
-11.040027	4.431478	
-6.263337	-1.069688	
-8.693052	4.331475	
3.768145	1.702434	
9.485886	1.699942	
-5.906410	3.243654	
-10.219780	5.060592	
-5.377133	2.651543	
-11.309718	2.023963	
11.538390	0.976761	
-3.216648	-0.647050	
-18.779830	0.690980	
3.696156	2.255719	
4.550867	4.128619	
13.552384	0.616141	
17.935706	3.422842	
-8.246608	3.119397	
1.011136	2.098321	
7.700320	-0.082005	
-2.292616	5.756420	
5.415392	1.759912	
-10.913265	1.923278	
-6.817761	1.249234	
-6.621659	0.195417	
-7.219940	11.291421	
9.792636	5.028629	
-12.891068	2.697182	
4.252924	5.027816	
6.279689	4.384844	
15.743282	2.974137	
1.941192	3.085015	
-14.787645	2.609986	
-0.832554	2.988548	
-6.557377	2.216101	
-10.988421	0.383772	
-6.489154	4.455418	
7.375020	2.296954	
9.330603	4.397947	
-11.730390	1.214188	
-9.960375	-0.243922	
-12.577750	1.574776	
10.127182	-0.238301	
-6.479277	0.037893	
-20.070897	1.070349	
1.705882	1.775558	
20.492318	1.248531	
-2.287659	2.918005	
5.064218	3.186880	
-9.690709	1.097563	
3.190657	3.276320	
6.934867	3.300102	
-8.399904	0.689665	
8.616186	2.376055	
-7.811271	-0.547439	
-14.068930	3.064185	
-14.754611	-0.852022	
-10.049180	-1.292024	
14.302660	-1.968033	
-11.935616	2.858313	
-28.983906	-0.197476	
-2.383249	-0.382935	
3.881185	3.455042	
-6.347777	2.445607	
-9.645047	1.483259	
1.008186	1.730027	
3.514564	0.801705	
-2.401783	2.960074	
-8.436937	-1.778476	
-3.459711	3.229913	
-19.665486	-0.963088	
5.699955	2.392559	
-6.349598	3.470294	
-7.080362	-0.111707	
0.409431	2.857388	
-13.207724	0.407051	
11.469148	4.094148	
-0.274468	1.997082	
5.960259	2.419237	
12.157017	5.126883	
-8.691931	-0.944918	
-2.838316	-0.595363	
4.141016	2.457892	
-13.489514	2.538523	
12.630492	1.012462	
-5.987847	2.105296	
-5.740483	4.366466	
-22.757405	-1.811227	
-21.091251	0.292751	
1.474019	1.283969	
-12.838436	2.939948	
0.888528	2.891979	
14.414867	2.672742	
3.759371	1.741627	
11.849293	3.600081	
-7.381607	-1.237110	
6.809537	2.492995	
19.694406	1.221928	
0.512277	3.638117	
1.208204	6.267958	
-6.639630	1.240117	
-14.618341	1.219758	
-8.526029	0.408156	
11.863414	0.720506	
-34.100081	2.831693	
9.566785	3.501796	
15.303398	3.825175	
8.886736	1.088218	
11.846101	4.769830	
-4.975268	3.489754	
-10.578270	7.526346	
-13.490903	5.196818	
0.359613	1.652140	
2.387060	4.106151	
3.396040	-1.325165	
-26.902202	0.884578	
1.960184	1.154287	
2.416020	-2.492032	
7.915570	3.087966	
-7.136754	2.564818	
-9.719035	1.549948	
-11.259141	1.293191	
8.558603	-2.245269	
-17.991828	-0.457007	
0.509270	0.763711	
-2.328174	-0.593962	
-0.970125	3.477280	
-5.466095	1.505890	
18.931253	-1.319167	
4.724254	2.280788	
-14.717635	1.222608	
-9.985725	3.964093	
-0.298850	1.577977	
0.121896	-2.188386	
-0.378370	0.464758	
-5.329211	2.853816	
-5.999087	2.060871	
-10.059460	2.759455	
-11.015230	-0.936934	
5.144493	1.954853	
-9.739681	1.848700	
3.676615	0.581693	
4.644666	4.247478	
-0.628667	1.686177	
-2.326688	0.789240	
-4.697778	2.470522	
-18.723078	3.567737	
-22.963016	-0.753094	
-22.711143	3.145036	
-17.005386	5.722547	
11.105803	-0.168243	
-31.491426	0.919305	
-14.847927	4.160276	
-16.121942	3.306599	
-9.597508	1.616606	
-1.627815	1.822354	
8.193548	1.190068	
-16.636153	3.698399	
-8.373908	2.897885	
-14.588591	-1.480829	
-23.379119	-1.831703	
-10.275338	0.422389	
0.019728	4.139435	
-0.771697	2.160472	
8.996164	-0.216067	
1.300405	0.860978	
2.139179	3.056296	
-3.869961	2.387500	
-14.621682	3.077232	
10.420581	1.023432	
-5.400558	5.088259	
-1.292279	1.193800	
-7.913617	0.456814	
-14.739294	0.651565	
4.083795	1.196612	
-9.231304	2.268834	
-2.760670	3.086073	
-12.638612	3.271752	
-10.130430	2.827899	
-11.185969	-0.278623	
-21.106471	-0.814532	
5.172139	0.190781	
-5.513216	1.873466	
-3.529128	2.051794	
-10.618788	-2.555990	
-13.864358	-0.204386	
-7.929809	1.351358	
-1.939464	6.177709	
-6.732984	3.364560	
0.751580	-0.245480	
0.945751	0.056657	
-12.435242	2.601961	
-7.416816	-0.933207	
-6.136151	2.296211	
0.523276	2.603894	
-17.145218	1.678372	
3.092411	4.277720	
-11.200120	6.543979	
-14.523159	0.650869	
-11.488145	3.850182	
-6.811897	6.964054	
-20.434643	2.567440	
0.186160	-0.373211	
6.843705	3.799923	
4.839724	-1.163671	
-9.806127	-0.843278	
5.159635	6.549520	
22.409260	2.622671	
11.972112	4.236942	
16.018204	-0.615887	
-11.681919	3.066976	
-8.995642	2.951127	
-1.776911	-1.163617	
-16.669721	-1.134301	
-19.421483	6.342951	
-17.156108	2.142003	
5.296441	-0.817681	
-7.316181	1.489343	
6.024392	2.904283	
-10.879040	-0.585411	
3.987454	2.582474	
-13.952809	2.357361	
-11.421909	1.975792	
-33.093770	2.007286	
3.058812	2.181205	
11.743104	3.350188	
-13.994343	1.827493	
-5.196726	0.575244	
9.246058	5.014534	
-3.612792	0.462604	
9.568029	1.179654	
-6.847370	1.499593	
0.628584	-2.406340	
-1.880131	3.597516	
-7.553948	-0.990541	
-13.602265	2.408138	
-11.977411	3.134377	
-18.083469	-4.069754	
2.455577	2.230181	
-4.631367	0.463944	
13.897733	5.950932	
-10.167434	4.738929	
-17.799110	1.518390	
-7.755885	1.992080	
7.457258	0.936521	
-5.427648	3.231610	
-8.542749	5.382794	
-1.595798	0.307857	
12.355422	1.153395	
4.843708	-0.549197	
-9.138230	0.386468	
12.887636	3.572298	
0.136096	0.490856	
-8.291489	2.557379	
-1.074922	4.634488	
-1.327535	0.655124	
-16.297997	3.830831	
8.398589	0.437170	
-16.021947	4.444580	
-4.130064	3.553957	
-0.537330	-1.485883	
7.417043	5.624092	
2.354143	3.134563	
-9.043487	3.570175	
3.400377	-0.398386	
-10.065125	1.454993	
10.282309	-2.139755	
-5.614531	1.696297	
5.198741	1.915950	
7.378283	4.258880	
0.492290	1.113527	
-25.341893	3.274262	
-0.826244	0.716539	
2.435706	-0.328683	
2.087428	3.339092	
-1.114309	2.953300	
3.171396	-0.257316	
-19.159624	3.199989	
-17.807089	4.923499	
-2.047821	1.618245	
14.695672	4.440709	
-3.227030	-0.803478	
-3.724523	2.116203	
-8.043335	3.481128	
-8.834404	0.250219	
1.970695	4.633733	
-12.959116	1.798136	
7.686980	-4.044825	
4.205292	3.690400	
14.034738	1.989153	
-11.124508	6.001593	
-2.269097	2.604135	
16.898512	4.659244	
1.616345	5.061263	
-29.056080	0.017257	
-9.614045	1.538718	
-12.531329	0.172086	
14.446623	3.628982	
-8.058517	3.308495	
-8.579110	3.718048	
-11.843847	1.963779	
-1.485788	1.241239	
0.870177	-0.150350	
9.230481	1.430056	
-10.774935	4.814900	
-5.919811	2.324190	
5.796167	0.429603	
6.135513	3.704275	
14.489950	-0.333923	
11.070218	1.850945	
-1.720915	3.445710	
8.409524	0.921507	
-8.693337	2.726961	
-8.392031	2.345184	
0.146307	8.613649	
3.054262	-2.093655	
-3.741940	0.817817	
-15.917288	2.681232	
21.679863	1.821622	
-1.729799	2.302960	
7.148448	0.129761	
-2.259356	4.731627	
-6.957873	1.613936	
-4.310141	4.232231	
3.186226	-1.941406	
2.489451	2.952723	
-1.808178	2.015933	
2.630285	0.368427	
-2.001707	1.987758	
2.116264	4.571552	
-12.306467	1.791147	
4.185432	0.495001	
-4.829878	-0.544915	
-0.901462	0.710694	
-7.724710	1.571140	
3.912297	-0.123905	
0.501734	0.749871	
-17.303587	2.240875	
-5.663770	4.043954	
0.919881	3.614974	
-8.577461	3.761119	
10.190048	2.032340	
-23.672222	3.992237	
-8.949973	4.120882	
-5.185779	1.116376	
-4.636465	3.638179	
-5.868679	-0.764854	
2.963088	4.076368	
-8.112761	-0.212463	
-15.157532	2.825940	
-27.323962	3.515133	
-12.738011	-1.228718	
2.570800	5.522329	
-3.768133	2.069723	
-7.215967	1.159210	
-12.311399	4.635437	
1.937608	5.253453	
27.896316	0.738490	
-8.528931	4.185306	
-4.333622	-0.215367	
-28.391398	2.630283	
-7.247066	1.163138	
-6.312524	3.763597	
-4.322104	3.835534	
-0.162371	1.519096	
-13.812944	0.609949	
4.375835	0.793854	
-19.597704	-0.262601	
7.088425	5.263049	
-10.558771	0.596536	
-11.490976	2.136058	
-6.833178	4.912027	
0.551188	2.768569	
3.015762	-1.796343	
10.336717	-0.248688	
-2.302170	0.532856	
-17.602950	4.641187	
11.379323	2.663156	
-5.329786	2.512430	
-12.231175	-0.392616	
9.813459	-0.152337	
-9.253682	1.874417	
-1.220462	1.948572	
0.662948	2.869077	
-9.208707	1.670359	
-9.348625	4.762787	
12.221637	2.468058	
20.219343	3.932946	
5.808875	1.883738	
-12.889494	0.176474	
-3.221800	-0.155842	
1.882830	2.544037	
-11.608316	2.641578	
10.555182	1.216503	
-8.198929	3.135792	
-11.572378	3.960570	
-2.857357	-0.675913	
-0.521975	0.836041	
0.240578	-2.291495	
-25.925039	-0.086025	
0.747357	2.298030	
-6.614424	0.387050	
-1.003668	2.122916	
-10.463714	0.509365	
-2.663443	4.571297	
-2.207345	2.517493	
14.013720	5.609070	
-8.118801	3.057108	
2.688407	0.361635	
-11.723314	1.628868	
20.139436	2.732298	
8.943373	0.297453	
-0.247486	-0.058861	
4.368420	-1.714857	
-0.948696	2.874217	
6.947579	2.179312	
6.538397	2.877412	
7.116591	3.008433	
-0.587290	2.315130	
-11.651543	5.287014	
3.987744	3.775917	
13.255404	0.959798	
-18.184791	4.199655	
8.767483	6.112434	
-2.259913	4.026877	
-4.688680	7.082948	
-8.210670	1.667452	
-24.371377	3.031437	
4.920388	-1.576738	
-12.141621	2.581488	
-0.488366	-1.251156	
-14.509460	2.140607	
-8.252529	-0.520623	
3.211986	2.752626	
7.820116	0.072500	
-13.951545	4.273555	
-7.122053	4.452733	
9.950626	3.095935	
11.325313	2.194256	
3.971525	4.190594	
-3.621551	0.350295	
0.176034	3.341165	
0.038208	0.697860	
-11.088380	1.996134	
-5.545794	2.766797	
3.436174	0.015995	
-6.235994	1.824353	
1.920140	3.410664	
19.494278	1.199637	
4.893275	-1.188779	
-9.413041	3.665274	
-4.499280	6.513924	
9.909243	3.739805	
5.770381	-1.005502	
-14.386538	3.638992	
5.545180	-0.578904	
-7.517904	2.191929	
-11.006257	6.228711	
-6.598502	-1.438155	
2.371782	4.229014	
-9.535053	-0.925417	
-1.470612	-0.548371	
-6.898844	2.898465	
-17.628496	4.484933	
14.187099	-1.208463	
-0.017640	4.324739	
4.607989	5.166651	
-4.003587	0.864476	
3.444549	1.394761	
-7.137008	4.458839	
0.424847	0.231171	
0.420722	2.399001	
5.071201	1.519714	
-3.540312	1.873645	
10.661519	2.900481	
6.376120	4.977569	
3.988057	-1.029445	
2.918461	-2.918716	
-16.082073	3.750020	
6.828416	1.728972	
-9.649446	0.093667	
-5.360833	0.025148	
3.815403	6.003556	
0.779303	0.921343	
-12.438437	2.014493	
-10.751557	-1.656291	
1.300897	3.669825	
-13.468431	2.993848	
-12.781895	3.996268	
-15.015223	4.950215	
-9.295317	6.118758	
11.592357	1.178433	
19.208027	3.372123	
-6.609503	4.737215	
-17.675070	1.875874	
-7.869869	2.889507	
-4.833498	0.339737	
4.998478	0.830085	
-8.442259	4.617164	
-3.060920	4.029429	
-3.110237	1.835019	
-15.492237	1.483970	
16.109244	1.238027	
3.134442	0.555609	
-16.653794	3.696345	
-19.590871	2.788705	
-3.526143	2.702036	
2.780066	1.349879	
13.820034	1.436263	
-21.072977	2.473598	
4.092007	0.447561	
-4.399736	2.832862	
-3.786101	4.280233	
-3.781892	-2.075804	
-9.222783	1.508909	
8.217332	0.191259	
-7.657075	2.629534	
2.136779	0.838649	
0.042158	4.810858	
-3.798529	2.680879	
-5.943249	2.453231	
-9.978667	1.410402	
-3.843401	-0.363619	
7.946555	3.579910	
0.868973	1.159891	
4.047589	-0.222612	
4.326134	2.803898	
8.575294	1.797591	
14.330347	2.863672	
-5.348425	0.665364	
-0.384540	6.188821	
4.491783	-0.151589	
-2.222328	5.205226	
1.439299	0.260280	
-8.060798	-0.647561	
-20.121742	2.351300	
10.133705	2.488794	
5.270709	4.667512	
-2.256841	1.983462	
-13.112698	5.574169	
2.251747	-1.463316	
-25.463486	1.631034	
-18.923739	1.224267	
-1.502559	1.824352	
-21.498517	3.085006	
-10.423621	2.568610	
-23.840781	2.791102	
-14.684307	2.823863	
-5.244290	7.460825	
-11.689731	0.845932	
13.135275	4.073818	
-14.414436	1.883270	
-12.524489	2.767622	
-12.378601	-1.195148	
-3.231125	4.336964	
11.747833	4.052083	
-11.570838	0.813446	
11.851309	5.330857	
6.882882	4.246188	
-3.660114	2.921198	
-25.713372	0.861666	
-9.328443	-0.694122	
8.023360	2.552110	
-22.682013	1.198709	
-3.873514	-0.649158	
-17.111421	3.219315	
2.795107	0.615584	
8.385917	2.743324	
1.879677	2.643824	
-5.045056	4.799131	
-13.601853	3.957711	
11.015275	2.848382	
-10.513341	1.055982	
-9.033072	3.154066	
7.391434	2.440669	
8.217755	5.238742	
-0.092090	-2.094597	
-10.979032	1.318305	
-4.150367	2.395120	
10.838589	-0.043219	
-3.646908	1.319036	
5.503752	3.351553	
6.855388	4.511834	
8.111674	2.875082	
-10.101413	5.059120	
-27.057981	5.431189	
0.907265	3.094266	
-4.126828	2.195332	
7.813452	0.615537	
14.060222	2.477784	
-4.067091	5.770022	
3.767666	3.374129	
-7.328180	3.364790	
-11.937399	3.653086	
6.630348	3.611791	
-3.483767	1.212116	
-10.344573	1.738798	
0.592859	4.430483	
-6.949392	1.256583	
1.595715	1.646091	
-5.513443	1.804217	
0.823157	3.121087	
15.007901	3.115246	
4.021493	4.182850	
-6.058174	1.683405	
-7.971036	3.001462	
-9.087685	-3.306761	
-4.969454	1.314144	
-5.662101	1.947936	
5.555978	1.434066	
-9.868886	3.194624	
-13.183632	1.218790	
11.629235	1.393276	
-19.390612	5.173322	
2.808512	1.187766	
-2.088244	4.661834	
-11.853366	3.445250	
-1.656854	-0.231239	
-6.162024	3.450724	
15.624771	4.668669	
-14.194023	0.605062	
-6.135898	4.658908	
7.955937	2.259175	
11.749227	-0.799023	
-16.500030	0.575859	
12.634125	1.219491	
5.980383	0.410219	
3.332928	5.752848	
2.341728	-0.538131	
-8.940801	2.935140	
10.535982	3.352349	
0.289256	3.184845	
-25.093661	5.104121	
-7.205154	3.359384	
-8.834155	2.287669	
-23.229322	0.905850	
19.204825	1.116014	
-1.900365	6.362082	
-18.632345	1.462978	
-12.081451	3.233507	
-1.653286	4.297167	
-6.122632	3.351016	
-24.196694	2.908819	
-14.729364	1.892092	
-4.561926	-0.309057	
5.429176	-0.678911	
-11.493249	2.742038	
13.324261	1.414407	
13.557219	2.314267	
4.404429	0.983374	
-15.465314	-0.037493	
-5.212943	-0.641921	
-4.479028	4.422999	
-9.793281	2.821076	
-11.541272	1.783407	
0.714411	3.067697	
-17.682317	2.420476	
1.953315	1.327542	
6.286894	1.714799	
6.562533	4.700807	
13.810136	5.084750	
9.744688	1.882992	
12.236774	3.608069	
3.011916	2.935964	
-14.670336	0.468986	
-3.731260	4.994011	
-21.618900	0.632107	
0.249724	1.828360	
-6.795789	1.613459	
5.256957	2.206414	
-14.008034	2.363932	
-4.780295	2.581827	
4.182166	-0.036571	
6.792478	5.557433	
-3.242914	1.441171	
-1.675199	2.605865	
9.309294	2.748211	
11.128540	0.399077	
1.871811	4.288454	
-19.998352	0.559460	
-3.427529	6.948537	
-9.264994	3.545877	
2.008149	1.392028	
1.380003	0.767173	
-3.159960	3.146236	
-12.568681	5.426903	
-7.776558	1.738936	
-1.079475	0.056115	
-15.458020	1.236941	
6.232050	2.966890	
-11.595661	4.103642	
-1.041210	1.385709	
-14.201796	3.633854	
-2.278711	1.918564	
-6.734021	0.102110	
0.247819	2.299939	
1.446779	0.901529	
-17.299372	3.072294	
-10.068207	2.374364	
0.130718	7.487568	
-11.348865	2.447850	
-3.673288	0.109089	
11.189398	-1.558657	
10.875066	-0.358778	
-5.004253	3.295437	
-6.277875	1.208398	
19.862617	1.747632	
11.273519	3.936733	
-4.874516	2.236982	
7.614861	0.125480	
-16.479681	1.289986	
-0.962761	4.753312	
0.765055	1.352135	
2.720326	2.194922	
7.948136	4.633103	
-15.266983	2.871743	
2.635834	-1.613479	
-16.653591	3.990271	
-2.260418	-0.550234	
-4.401721	1.682699	
5.838986	3.569580	
-3.707369	2.346503	
-6.238640	2.982478	
3.755881	3.115798	
-0.582109	1.213944	
11.308357	2.100786	
8.961323	0.631346	
9.635851	1.975361	
-13.454887	0.681004	
-8.225346	2.291811	
-13.610754	0.872036	
9.190084	3.145986	
-5.247616	1.792623	
9.282854	1.881038	
-19.918781	3.904737	
-26.822190	1.302657	
5.831174	2.640486	
-1.843872	4.553085	
-9.042150	2.169153	
-10.316020	2.947097	
-2.864063	2.910919	
-6.315228	2.173570	
-13.233262	3.535456	
2.210025	1.351352	
1.957288	0.531721	
-21.931855	3.044944	
5.018973	3.175243	
-1.643256	1.045611	
4.806751	1.171714	
-4.958811	1.891198	
12.731095	1.024599	
4.186254	5.201960	
-19.433616	3.670130	
-7.427280	0.488162	
-13.410521	0.596296	
7.835024	-0.160444	
-9.434030	0.463322	
-2.577682	2.513619	
-8.892145	2.734376	
-15.801963	4.694373	
-10.744571	-2.186875	
-9.901698	-0.358012	
6.967230	2.776977	
16.408331	-0.546410	
9.848702	4.281031	
-0.118006	2.097813	
2.497428	2.045510	
-16.915722	1.273334	
-5.223416	4.008416	
19.076027	2.210552	
-1.795467	3.129928	
-5.898807	-0.089810	
-19.117181	6.034446	
-1.017265	3.338222	
5.347974	3.305396	
-4.811344	3.769146	
-13.432588	1.932476	
-5.878109	2.628105	
-0.722368	4.794524	
-8.924632	3.992576	
0.851210	1.195273	
24.188043	2.973540	
-2.699875	5.132772	
-6.026877	3.172571	
-15.564819	1.795653	
-1.243062	0.051835	
6.532432	0.203422	
-1.402715	3.798563	
12.793074	1.748854	
-16.967838	3.510080	
-4.044068	1.870757	
-1.674958	-0.778607	
18.551681	1.922144	
-17.283112	2.630110	
-5.715429	-0.958285	
10.959580	0.085769	
-26.826435	4.040594	
0.553117	1.409047	
-27.939336	-0.373958	
3.331022	-0.443840	
4.412812	3.443559	
-9.567157	1.320922	
3.811799	4.037002	
-9.963391	0.352731	
-20.898661	1.307123	
5.065021	1.635427	
4.336783	2.190390	
-1.648722	4.772027	
10.296021	-0.194327	
3.759405	1.699813	
-11.007145	2.087691	
11.488486	2.241825	
-15.358185	3.125712	
-10.779050	-0.636447	
4.331719	-0.766380	
-24.362440	1.039338	
-15.998146	3.563797	
-21.473126	3.494285	
13.494619	6.650546	
-1.705273	4.852391	
-3.955275	1.868614	
-6.986958	3.424004	
-3.577751	3.426944	
-4.395764	3.074075	
1.524448	1.164588	
-2.500718	-0.017938	
1.398767	2.087528	
1.574093	0.092668	
2.129137	-1.237221	
-0.575131	4.580469	
-14.149727	4.327338	
0.221382	3.830892	
-4.478819	1.849522	
-4.810423	1.684340	
9.421942	2.590660	
3.819992	1.850307	
-5.096599	0.070973	
-8.324669	3.324774	
-5.797125	-0.221029	
-5.391873	3.775112	
4.374447	0.757598	
-12.101745	0.342613	
-12.546555	-1.995480	
10.764130	-0.642678	
3.793254	-0.039509	
19.329140	4.529933	
3.828449	1.907589	
5.894541	1.673374	
-11.507187	1.553178	
-13.290840	4.493653	
-14.942253	2.276101	
-10.520292	5.056485	
4.443008	5.603368	
-6.223717	2.042587	
-24.675877	-0.974118	
-12.999783	-0.081727	
-12.090017	2.232742	
8.191544	-1.390621	
4.659700	2.360196	
-0.625912	1.551760	
-17.863081	4.134398	
-11.601872	3.718315	
-15.001058	2.817190	
6.097765	-1.309269	
